TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3802,48,5,1220,49909287,0,1646571,1,X,05,2023
1,3802,48,5,1220,3542652,0,106842,2,X,05,2023
1,3802,48,6,1220,15282020,0,634621,1,X,05,2023
1,3802,49,5,1220,17422863,0,225522,1,X,05,2023
1,3802,49,5,1220,3326182,0,38305,2,X,05,2023
1,3802,49,6,1220,57497,0,1125,1,X,05,2023
1,3802,50,5,1220,14200,0,278,2,X,05,2023
1,3802,51,5,1220,17347,0,353,1,X,05,2023
1,3802,51,5,1220,55327,0,1020,2,X,05,2023
1,3802,52,5,1220,60097,0,2254,1,X,05,2023
1,3802,52,5,1220,522200,0,6102,2,X,05,2023
1,3802,53,5,1220,9314,0,404,1,X,05,2023
1,3802,53,5,1220,24570,0,619,2,X,05,2023
1,3802,54,5,1220,800641,0,16057,1,X,05,2023
1,3802,54,5,1220,203213,0,4598,2,X,05,2023
1,3802,55,5,1220,784586,0,22430,1,X,05,2023
1,3802,55,5,1220,117264,0,1846,2,X,05,2023
1,3802,55,6,1220,43683,0,3149,1,X,05,2023
1,3802,56,5,1220,5100785,0,126134,1,X,05,2023
1,3802,56,5,1220,551856,0,12466,2,X,05,2023
1,3802,56,6,1220,128060,0,1780,1,X,05,2023
1,3802,57,5,1220,2085824,0,41046,1,X,05,2023
1,3802,57,5,1220,352697,0,6130,2,X,05,2023
1,3802,58,5,1220,587522,0,15832,1,X,05,2023
1,3802,58,5,1220,606382,0,6982,2,X,05,2023
1,3802,59,5,1220,5069819,0,92213,1,X,05,2023
1,3802,59,5,1220,1021666,0,20896,2,X,05,2023
1,3802,60,5,1220,258220,0,9114,1,X,05,2023
1,3802,60,5,1220,216750,0,4510,2,X,05,2023
1,3802,61,5,1220,940196,0,11419,1,X,05,2023
1,3802,61,5,1220,4224188,0,63966,2,X,05,2023
1,3802,61,6,1220,90558,0,1278,2,X,05,2023
1,3802,62,5,1220,1148755,0,14300,1,X,05,2023
1,3802,62,5,1220,4176442,0,78824,2,X,05,2023
1,3802,62,6,1220,6850,0,124,2,X,05,2023
1,3802,63,5,1220,3295636,0,60973,1,X,05,2023
1,3802,63,5,1220,2441443,0,58238,2,X,05,2023
1,3802,63,6,1220,3588,0,82,1,X,05,2023
1,3802,63,6,1220,22766,0,464,2,X,05,2023
1,3802,64,5,1220,311084,0,6785,1,X,05,2023
1,3802,64,5,1220,4563303,0,84289,2,X,05,2023
1,3802,65,5,1220,907457,0,8495,1,X,05,2023
1,3802,65,5,1220,1876450,0,17962,2,X,05,2023
1,3802,66,5,1220,37277,0,1917,1,X,05,2023
1,3802,66,5,1220,199572,0,11203,2,X,05,2023
1,3802,67,5,1220,16277,0,329,1,X,05,2023
1,3802,67,5,1220,949598,0,23236,2,X,05,2023
1,3802,68,5,1220,14354907,0,521974,1,X,05,2023
1,3802,68,5,1220,2401192,0,37802,2,X,05,2023
1,3802,68,6,1220,1781690,0,79922,1,X,05,2023
1,3802,69,5,1220,3657170,0,60677,1,X,05,2023
1,3802,69,5,1220,1440460,0,17460,2,X,05,2023
1,3802,69,6,1220,2744,0,55,2,X,05,2023
1,3802,70,5,1220,21176731,0,450835,1,X,05,2023
1,3802,70,5,1220,2502586,0,46852,2,X,05,2023
1,3802,70,6,1220,463635,0,23014,1,X,05,2023
1,3802,71,5,1220,10349261,0,56043,1,X,05,2023
1,3802,71,5,1220,559381,0,3446,2,X,05,2023
1,3802,71,6,1220,3401478,0,11863,1,X,05,2023
1,3802,72,5,1220,52657788,0,1752821,1,X,05,2023
1,3802,72,5,1220,5642090,0,124649,2,X,05,2023
1,3802,72,6,1220,25353713,0,1349618,1,X,05,2023
1,3802,72,6,1220,5140712,0,48640,2,X,05,2023
1,3802,73,5,1220,75049952,0,1728567,1,X,05,2023
1,3802,73,5,1220,13366220,0,302797,2,X,05,2023
1,3802,73,6,1220,2491905,0,81202,1,X,05,2023
1,3802,73,6,1220,226826,0,5736,2,X,05,2023
1,3802,74,5,1220,19087249,0,276669,1,X,05,2023
1,3802,74,5,1220,1036098,0,14529,2,X,05,2023
1,3802,75,5,1220,3646789,0,47478,1,X,05,2023
1,3802,75,5,1220,1165789,0,13459,2,X,05,2023
1,3802,75,6,1220,433207,0,7020,1,X,05,2023
1,3802,76,5,1220,34705233,0,713423,1,X,05,2023
1,3802,76,5,1220,3071365,0,62160,2,X,05,2023
1,3802,76,6,1220,204362,0,3284,1,X,05,2023
1,3802,76,8,1220,14110,0,1198,1,X,05,2023
1,3802,78,5,1220,224575,0,16297,1,X,05,2023
1,3802,79,5,1220,1103416,0,19484,1,X,05,2023
1,3802,79,5,1220,80685,0,1503,2,X,05,2023
1,3802,80,5,1220,31381,0,503,1,X,05,2023
1,3802,81,5,1220,5940758,0,59690,1,X,05,2023
1,3802,81,5,1220,201037,0,9521,2,X,05,2023
1,3802,82,5,1220,8954692,0,152112,1,X,05,2023
1,3802,82,5,1220,5047296,0,81812,2,X,05,2023
1,3802,82,6,1220,9363,0,176,1,X,05,2023
1,3802,82,6,1220,5178,0,98,2,X,05,2023
1,3802,83,5,1220,18640717,0,447267,1,X,05,2023
1,3802,83,5,1220,10096420,0,181509,2,X,05,2023
1,3802,83,6,1220,3134,0,31,1,X,05,2023
1,3802,83,6,1220,2961,0,37,2,X,05,2023
1,3802,84,5,1220,435307045,0,6448799,1,X,05,2023
1,3802,84,5,1220,173750693,0,2875537,2,X,05,2023
1,3802,84,5,2010,41607,0,0,2,0,05,2023
1,3802,84,6,1220,3033211,0,36786,1,X,05,2023
1,3802,84,6,1220,4056806,0,58613,2,X,05,2023
1,3802,84,8,1220,205787,0,2771,1,X,05,2023
1,3802,84,8,1220,38583,0,154,2,X,05,2023
1,3802,85,5,1220,185510144,0,2676497,1,X,05,2023
1,3802,85,5,1220,252079136,0,3580524,2,X,05,2023
1,3802,85,6,1220,406291,0,12733,1,X,05,2023
1,3802,85,6,1220,300119,0,2483,2,X,05,2023
1,3802,85,8,1220,13592,0,220,1,X,05,2023
1,3802,86,5,1220,10020213,0,140893,1,X,05,2023
1,3802,86,5,1220,531641,0,6323,2,X,05,2023
1,3802,86,6,1220,9209455,0,45638,1,X,05,2023
1,3802,87,5,1220,888625015,0,11434643,1,X,05,2023
1,3802,87,5,1220,96056546,0,1399286,2,X,05,2023
1,3802,87,6,1220,505520503,0,5337030,1,X,05,2023
1,3802,87,6,1220,1554805,0,11986,2,X,05,2023
1,3802,87,8,1220,5811045,0,53763,1,X,05,2023
1,3802,87,8,1220,139705,0,1231,2,X,05,2023
1,3802,88,5,1220,56398657,0,185250,1,X,05,2023
1,3802,88,5,1220,6826854,0,46672,2,X,05,2023
1,3802,89,5,1220,16944036,0,239199,1,X,05,2023
1,3802,89,5,1220,926578,0,10588,2,X,05,2023
1,3802,89,8,1220,430052,0,2573,1,X,05,2023
1,3802,90,5,1220,69954248,0,618910,1,X,05,2023
1,3802,90,5,1220,54325615,0,602670,2,X,05,2023
1,3802,90,6,1220,96321,0,1060,1,X,05,2023
1,3802,90,6,1220,2249798,0,26872,2,X,05,2023
1,3802,90,8,1220,2777,0,42,1,X,05,2023
1,3802,91,5,1220,114774,0,935,1,X,05,2023
1,3802,91,5,1220,1444525,0,7163,2,X,05,2023
1,3802,92,5,1220,1790474,0,35413,1,X,05,2023
1,3802,92,5,1220,1927036,0,70465,2,X,05,2023
1,3802,92,6,1220,92097,0,724,2,X,05,2023
1,3802,93,5,1220,7345154,0,101676,1,X,05,2023
1,3802,93,5,1220,2201488,0,35562,2,X,05,2023
1,3802,93,6,1220,2768,0,19,2,X,05,2023
1,3802,94,5,1220,41887094,0,978983,1,X,05,2023
1,3802,94,5,1220,15665649,0,390697,2,X,05,2023
1,3802,94,5,2010,13178,0,0,1,0,05,2023
1,3802,94,6,1220,2534150,0,80781,1,X,05,2023
1,3802,94,6,1220,161712,0,4997,2,X,05,2023
1,3802,94,8,1220,2802,0,164,1,X,05,2023
1,3802,94,8,1220,10985,0,0,2,X,05,2023
1,3802,95,5,1220,11750151,0,172477,1,X,05,2023
1,3802,95,5,1220,14925163,0,221365,2,X,05,2023
1,3802,95,6,1220,328650,0,6442,1,X,05,2023
1,3802,95,8,1220,8717,0,170,1,X,05,2023
1,3802,96,5,1220,6283766,0,115352,1,X,05,2023
1,3802,96,5,1220,6307720,0,91426,2,X,05,2023
1,3802,96,6,1220,498825,0,12077,1,X,05,2023
1,3802,97,5,1220,150344,0,2393,1,X,05,2023
1,3802,97,5,1220,28571,0,563,2,X,05,2023
1,3802,97,8,1220,8153,0,0,1,X,05,2023
1,3802,98,5,1220,15182589,0,26291,1,X,05,2023
1,3802,98,5,1220,870918,0,10504,2,X,05,2023
1,3803,01,5,1220,8220,0,161,1,X,05,2023
1,3803,03,5,1220,13128,0,257,1,X,05,2023
1,3803,04,5,1220,108080,0,1131,1,X,05,2023
1,3803,07,5,1220,166407,0,7658,1,X,05,2023
1,3803,08,5,1220,4546,0,369,1,X,05,2023
1,3803,09,6,1220,40308,0,646,1,X,05,2023
1,3803,12,5,1220,92675,0,1879,1,X,05,2023
1,3803,16,5,1220,141940,0,3927,1,X,05,2023
1,3803,17,5,1220,124497,0,2827,1,X,05,2023
1,3803,18,5,1220,16631,0,69,1,X,05,2023
1,3803,19,5,1220,143095,0,2174,1,X,05,2023
1,3803,20,5,1220,865855,0,22193,1,X,05,2023
1,3803,21,5,1220,287636,0,3089,1,X,05,2023
1,3803,21,6,1220,8559,0,389,1,X,05,2023
1,3803,23,5,1220,272773,0,5256,1,X,05,2023
1,3803,23,6,1220,9203,0,180,1,X,05,2023
1,3803,25,5,1220,2149018,0,152756,1,X,05,2023
1,3803,25,6,1220,178183,0,8131,1,X,05,2023
1,3803,26,5,1220,338937,0,12128,1,X,05,2023
1,3803,26,6,1220,9461124,0,559951,1,X,05,2023
1,3803,27,5,1220,720899,0,29873,1,X,05,2023
1,3803,27,5,1220,2679,0,56,2,X,05,2023
1,3803,27,7,1220,401674,0,0,1,X,05,2023
1,3803,28,5,1220,351804,0,18331,1,X,05,2023
1,3803,28,5,1220,334151,0,4808,2,X,05,2023
1,3803,28,6,1220,14142,0,277,1,X,05,2023
1,3803,29,5,1220,17949,0,333,1,X,05,2023
1,3803,30,5,1220,476551,0,7597,1,X,05,2023
1,3803,31,5,1220,171850,0,4037,1,X,05,2023
1,3803,32,5,1220,310328,0,15919,1,X,05,2023
1,3803,34,5,1220,84161,0,4716,1,X,05,2023
1,3803,34,5,1220,3815,0,71,2,X,05,2023
1,3803,35,5,1220,392328,0,23153,1,X,05,2023
1,3803,35,5,1220,51615,0,943,2,X,05,2023
1,3803,36,5,1220,814672,0,47788,1,X,05,2023
1,3803,36,5,1220,135184,0,9839,2,X,05,2023
1,3803,38,5,1220,1649017,0,47732,1,X,05,2023
1,3803,38,5,1220,84233,0,2973,2,X,05,2023
1,3803,39,5,1220,4683606,0,95743,1,X,05,2023
1,3803,39,5,1220,169066,0,1240,2,X,05,2023
1,3803,40,5,1220,619077,0,11892,1,X,05,2023
1,3803,40,5,1220,312185,0,4510,2,X,05,2023
1,3803,40,8,1220,23116,0,438,1,X,05,2023
1,3803,41,5,1220,17593,0,344,1,X,05,2023
1,3803,42,5,1220,2684,0,52,1,X,05,2023
1,3803,42,5,1220,15035,0,223,2,X,05,2023
1,3803,43,5,1220,241559,0,2389,1,X,05,2023
1,3803,44,5,1220,4475650,0,99166,1,X,05,2023
1,3803,44,5,1220,33773,0,1465,2,X,05,2023
1,3803,44,6,1220,119703,0,1185,1,X,05,2023
1,3803,47,5,1220,146149,0,2208,1,X,05,2023
1,3803,48,5,1220,4222127,0,137504,1,X,05,2023
1,3803,48,5,1220,264782,0,13313,2,X,05,2023
1,3803,49,5,1220,1634370,0,16213,1,X,05,2023
1,3803,52,5,1220,6504,0,90,1,X,05,2023
1,3803,56,5,1220,56234,0,1960,1,X,05,2023
1,3803,56,5,1220,6915,0,89,2,X,05,2023
1,3803,61,5,1220,13928,0,272,2,X,05,2023
1,3803,63,5,1220,12151,0,425,1,X,05,2023
1,3803,68,5,1220,1034263,0,62178,1,X,05,2023
1,3803,69,5,1220,197334,0,4502,1,X,05,2023
1,3803,69,5,1220,740442,0,19599,2,X,05,2023
1,3803,70,5,1220,38793,0,1759,1,X,05,2023
1,3803,70,5,1220,35116,0,291,2,X,05,2023
1,3803,72,5,1220,1387773,0,50122,1,X,05,2023
1,3803,72,5,1220,4446102,0,98644,2,X,05,2023
1,3803,72,6,1220,800664,0,15864,1,X,05,2023
1,3803,73,5,1220,1552124,0,34763,1,X,05,2023
1,3803,73,5,1220,915528,0,16914,2,X,05,2023
1,3803,74,5,1220,686194,0,18518,1,X,05,2023
1,3803,74,5,1220,99845,0,16,2,X,05,2023
1,3803,75,5,1220,3560,0,3,1,X,05,2023
1,3803,76,5,1220,1705719,0,16553,1,X,05,2023
1,3803,76,5,1220,90488,0,883,2,X,05,2023
1,3803,82,5,1220,72060,0,2724,1,X,05,2023
1,3803,82,5,1220,43883,0,646,2,X,05,2023
1,3803,83,5,1220,170669,0,7591,1,X,05,2023
1,3803,83,5,1220,55439,0,2764,2,X,05,2023
1,3803,84,5,1220,14530362,0,216318,1,X,05,2023
1,3803,84,5,1220,5734922,0,67960,2,X,05,2023
1,3803,84,8,1220,35761,0,694,1,X,05,2023
1,3803,84,8,1220,29987,0,600,2,X,05,2023
1,3803,85,5,1220,4250472,0,46066,1,X,05,2023
1,3803,85,5,1220,506072,0,6786,2,X,05,2023
1,3803,85,6,1220,13950,0,191,2,X,05,2023
1,3803,86,5,1220,79145,0,1421,1,X,05,2023
1,3803,87,5,1220,11256442,0,150895,1,X,05,2023
1,3803,87,5,1220,495702,0,5118,2,X,05,2023
1,3803,88,5,1220,217345,0,3890,1,X,05,2023
1,3803,88,5,1220,21139,0,213,2,X,05,2023
1,3803,89,5,1220,4997692,0,65734,1,X,05,2023
1,3803,89,5,1220,106772,0,1891,2,X,05,2023
1,3803,90,5,1220,763383,0,9974,1,X,05,2023
1,3803,90,5,1220,563011,0,7261,2,X,05,2023
1,3803,94,5,1220,568814,0,13098,1,X,05,2023
1,3803,94,5,1220,132256,0,2527,2,X,05,2023
1,3803,95,5,1220,34213,0,672,1,X,05,2023
1,3803,95,5,1220,277862,0,2594,2,X,05,2023
1,3804,10,6,1220,31327,0,614,1,X,05,2023
1,3804,28,6,1220,67265,0,3329,1,X,05,2023
1,3804,39,5,1220,6445,0,412,1,X,05,2023
1,3804,48,5,1220,2652,0,51,1,X,05,2023
1,3804,84,5,1220,10960,0,444,1,X,05,2023
1,3805,28,5,1220,7024,0,334,1,X,05,2023
1,3805,94,5,1220,10447,0,73,1,X,05,2023
1,3808,87,5,1220,14927,0,250,1,X,05,2023
1,3819,19,5,1220,62364,0,1222,1,X,05,2023
1,3819,27,6,1220,109453,0,1083,1,X,05,2023
1,3819,31,5,1220,9782,0,889,2,X,05,2023
1,3819,31,6,1220,76129,0,753,1,X,05,2023
1,3819,84,5,1220,46616,0,461,1,X,05,2023
1,3819,90,5,1220,8527,0,217,1,X,05,2023
1,3843,07,5,1220,8063,0,310,1,X,05,2023
1,38XX,02,3,1220,140798,32924,294,1,X,05,2023
1,38XX,03,1,1220,322360,36287,5543,2,X,05,2023
1,38XX,04,3,1220,175815,15301,73,1,X,05,2023
1,38XX,05,3,1220,60649,33,524,1,X,05,2023
1,38XX,06,3,1220,2956,38,73,1,X,05,2023
1,38XX,07,3,1220,52430,42543,2020,1,X,05,2023
1,38XX,07,3,1220,10447,9579,1725,2,X,05,2023
1,38XX,08,3,1220,19829,14021,2892,1,X,05,2023
1,38XX,08,3,1220,10597,8347,906,2,X,05,2023
1,38XX,10,3,1220,111287,63000,1107,2,X,05,2023
1,38XX,12,3,1220,25038,21737,843,1,X,05,2023
1,38XX,12,3,1220,159909,899,1830,2,X,05,2023
1,38XX,13,3,1220,4868,24,75,1,X,05,2023
1,38XX,15,3,1220,9195,9744,1121,1,X,05,2023
1,38XX,19,3,1220,195633,47407,6527,1,X,05,2023
1,38XX,21,3,1220,35248,18860,369,1,X,05,2023
1,38XX,21,3,1220,2714,603,188,2,X,05,2023
1,38XX,22,1,1220,187672,37715,3754,1,X,05,2023
1,38XX,23,3,1220,15211,6250,300,1,X,05,2023
1,38XX,25,1,1220,3771011,33464060,63269,1,X,05,2023
1,38XX,26,1,1220,2714562,27296482,69911,1,X,05,2023
1,38XX,27,1,1220,3702769,8098620,36661,1,X,05,2023
1,38XX,27,3,1220,132850,26699,7755,1,X,05,2023
1,38XX,28,1,1220,1404927,2668735,6658,1,X,05,2023
1,38XX,28,3,1220,70082,35883,1424,1,X,05,2023
1,38XX,28,3,1220,22993,2127,1880,2,X,05,2023
1,38XX,29,1,1220,65822,39800,3329,2,X,05,2023
1,38XX,29,3,1220,262882,41632,4333,1,X,05,2023
1,38XX,29,3,1220,70713,50432,1317,2,X,05,2023
1,38XX,30,3,1220,437883,15168,15677,1,X,05,2023
1,38XX,30,3,1220,102602,583,4845,2,X,05,2023
1,38XX,32,3,1220,261035,41606,4971,1,X,05,2023
1,38XX,32,3,1220,34648,1017,436,2,X,05,2023
1,38XX,33,1,1220,443554,7367,3325,1,X,05,2023
1,38XX,33,3,1220,145182,26995,5889,1,X,05,2023
1,38XX,33,3,1220,24380,519,476,2,X,05,2023
1,38XX,34,3,1220,411103,170382,4547,1,X,05,2023
1,38XX,34,3,1220,138912,51064,1517,2,X,05,2023
1,38XX,35,3,1220,23939,868,1732,1,X,05,2023
1,38XX,35,3,1220,87859,10431,946,2,X,05,2023
1,38XX,38,1,1220,160312,39875,6658,2,X,05,2023
1,38XX,38,3,1220,630284,41481,16373,1,X,05,2023
1,38XX,38,3,1220,135712,284,1654,2,X,05,2023
1,38XX,39,1,1220,124793,42224,6562,2,X,05,2023
1,38XX,39,3,1220,1854000,183717,63546,1,X,05,2023
1,38XX,39,3,1220,483151,8600,16968,2,X,05,2023
1,38XX,40,3,1220,758752,30909,12784,1,X,05,2023
1,38XX,40,3,1220,51130,1113,1484,2,X,05,2023
1,38XX,42,1,1220,283161,12068,7040,2,X,05,2023
1,38XX,42,3,1220,7437,114,145,1,X,05,2023
1,38XX,42,3,1220,22969,2013,550,2,X,05,2023
1,38XX,44,3,1220,3036,823,37,1,X,05,2023
1,38XX,45,3,1220,37337,485,767,2,X,05,2023
1,38XX,48,1,1220,39868,22763,1208,2,X,05,2023
1,38XX,48,3,1220,486352,155100,8633,1,X,05,2023
1,38XX,48,3,1220,16266,2982,289,2,X,05,2023
1,38XX,49,3,1220,155941,38086,4305,1,X,05,2023
1,38XX,55,3,1220,200208,98830,2820,1,X,05,2023
1,38XX,56,3,1220,92805,3346,1525,1,X,05,2023
1,38XX,57,3,1220,25660,2667,817,1,X,05,2023
1,38XX,58,3,1220,7273,106,34,1,X,05,2023
1,38XX,58,3,1220,3886,242,76,2,X,05,2023
1,38XX,59,3,1220,15722,632,1467,1,X,05,2023
1,38XX,59,3,1220,7764,220,73,2,X,05,2023
1,38XX,61,3,1220,5639,51,123,1,X,05,2023
1,38XX,61,3,1220,28297,689,515,2,X,05,2023
1,38XX,62,3,1220,29970,526,536,1,X,05,2023
1,38XX,62,3,1220,34984,827,817,2,X,05,2023
1,38XX,63,3,1220,27021,19659,601,1,X,05,2023
1,38XX,63,3,1220,5328,88,558,2,X,05,2023
1,38XX,64,3,1220,11390,722,352,1,X,05,2023
1,38XX,64,3,1220,39330,1783,1598,2,X,05,2023
1,38XX,65,3,1220,31437,330,969,1,X,05,2023
1,38XX,65,3,1220,6637,294,130,2,X,05,2023
1,38XX,68,3,1220,258715,40195,18834,1,X,05,2023
1,38XX,68,3,1220,4107,32,547,2,X,05,2023
1,38XX,69,3,1220,40485,2599,1768,1,X,05,2023
1,38XX,69,3,1220,5221,2,186,2,X,05,2023
1,38XX,70,3,1220,454951,143167,9665,1,X,05,2023
1,38XX,70,3,1220,33786,1523,520,2,X,05,2023
1,38XX,71,3,1220,98605,556,1750,1,X,05,2023
1,38XX,71,3,1220,135090,1332,1233,2,X,05,2023
1,38XX,72,3,1220,353905,177299,30786,1,X,05,2023
1,38XX,73,1,1220,29350,4950,3283,2,X,05,2023
1,38XX,73,3,1220,764692,36215,10268,1,X,05,2023
1,38XX,73,3,1220,356924,37553,13289,2,X,05,2023
1,38XX,74,1,1220,121240,10488,1849,2,X,05,2023
1,38XX,74,3,1220,11523,248,378,1,X,05,2023
1,38XX,74,3,1220,8069,24,234,2,X,05,2023
1,38XX,75,3,1220,2624545,11002,3620,1,X,05,2023
1,38XX,75,3,1220,58057,137,292,2,X,05,2023
1,38XX,76,3,1220,66672,1201,816,1,X,05,2023
1,38XX,76,3,1220,47073,2405,1983,2,X,05,2023
1,38XX,81,3,1220,135626,1046,1661,1,X,05,2023
1,38XX,82,3,1220,211910,4588,5325,1,X,05,2023
1,38XX,82,3,1220,322262,2077,4303,2,X,05,2023
1,38XX,83,3,1220,319917,10748,5294,1,X,05,2023
1,38XX,83,3,1220,164286,13401,8617,2,X,05,2023
1,38XX,84,1,1220,13253,566,484,1,X,05,2023
1,38XX,84,1,1220,1572666,11352,3895,2,X,05,2023
1,38XX,84,3,1220,9204844,134025,115691,1,X,05,2023
1,38XX,84,3,1220,10883310,113569,168265,2,X,05,2023
1,38XX,84,3,2010,3811,9,0,1,0,05,2023
1,38XX,84,3,2010,3439,258,0,2,0,05,2023
1,38XX,85,1,1220,510792,14866,4264,2,X,05,2023
1,38XX,85,3,1220,15054263,111446,439220,1,X,05,2023
1,38XX,85,3,1220,11696812,109431,350923,2,X,05,2023
1,38XX,85,3,2010,57040,7943,0,1,0,05,2023
1,38XX,85,3,2010,19180,2671,0,2,0,05,2023
1,38XX,86,3,1220,11597,565,778,1,X,05,2023
1,38XX,87,3,1220,2284565,186012,41533,1,X,05,2023
1,38XX,87,3,1220,550353,16138,10614,2,X,05,2023
1,38XX,87,3,2010,132760,22380,0,1,0,05,2023
1,38XX,87,8,2010,113233,0,0,2,X,05,2023
1,38XX,88,3,1220,22871950,66098,59131,1,X,05,2023
1,38XX,88,3,1220,5513474,19870,9704,2,X,05,2023
1,38XX,88,3,2010,20400,31,0,1,0,05,2023
1,38XX,90,3,1220,3968603,11742,64750,1,X,05,2023
1,38XX,90,3,1220,2093361,8769,25075,2,X,05,2023
1,38XX,94,1,1220,153276,10912,5951,2,X,05,2023
1,38XX,94,3,1220,262925,21495,5421,1,X,05,2023
1,38XX,94,3,1220,156483,7298,4991,2,X,05,2023
1,38XX,95,3,1220,66026,777,1182,1,X,05,2023
1,38XX,95,3,1220,171436,1667,3278,2,X,05,2023
1,38XX,96,3,1220,8309,61,253,1,X,05,2023
1,38XX,96,3,1220,4823,98,133,2,X,05,2023
1,38XX,97,3,1220,8223,1,391,2,X,05,2023
1,38XX,98,3,1220,18242,37,267,2,X,05,2023
1,3901,04,3,2010,31824,2308,0,1,0,05,2023
1,3901,12,3,2010,15260,12,0,1,0,05,2023
1,3901,15,3,2010,46837,2905,0,1,0,05,2023
1,3901,28,3,2010,61033,46,0,1,0,05,2023
1,3901,29,3,2010,44700,83,0,1,0,05,2023
1,3901,29,3,2010,10658,60,0,2,0,05,2023
1,3901,30,3,2010,22299420,29809,0,1,0,05,2023
1,3901,30,3,2010,229056,519,0,2,0,05,2023
1,3901,32,3,2010,56943,189,0,1,0,05,2023
1,3901,33,3,2010,14656,219,0,1,0,05,2023
1,3901,34,3,2010,13436,1004,0,2,0,05,2023
1,3901,35,3,2010,9120,5,0,2,0,05,2023
1,3901,38,3,2010,1378251,14418,0,1,0,05,2023
1,3901,38,3,2010,12866,49,0,2,0,05,2023
1,3901,39,3,2010,208758,3270,0,1,0,05,2023
1,3901,39,3,2010,78313,1119,0,2,0,05,2023
1,3901,40,3,2010,69202,899,0,1,0,05,2023
1,3901,40,3,2010,75262,4878,0,2,0,05,2023
1,3901,42,3,2010,15760,45,0,2,0,05,2023
1,3901,44,3,2010,21000,1112,0,2,0,05,2023
1,3901,48,3,2010,5911,578,0,1,0,05,2023
1,3901,49,3,2010,54618,995,0,1,0,05,2023
1,3901,49,3,2010,26835,173,0,2,0,05,2023
1,3901,56,3,2010,2662,351,0,1,0,05,2023
1,3901,57,3,2010,104753,9303,0,1,0,05,2023
1,3901,60,3,2010,7869,133,0,1,0,05,2023
1,3901,62,3,2010,2504,20,0,1,0,05,2023
1,3901,68,3,2010,427000,1982,0,1,0,05,2023
1,3901,69,3,2010,49063,150,0,1,0,05,2023
1,3901,69,3,2010,43024,35,0,2,0,05,2023
1,3901,70,3,2010,2751,4050,0,1,0,05,2023
1,3901,71,3,2010,12068,2,0,1,0,05,2023
1,3901,71,3,2010,78645,100,0,2,0,05,2023
1,3901,72,3,2010,3000,7,0,1,0,05,2023
1,3901,72,3,2010,7663,432,0,2,0,05,2023
1,3901,73,3,2010,25823,144,0,1,0,05,2023
1,3901,73,3,2010,134833,12360,0,2,0,05,2023
1,3901,74,3,2010,7818,244,0,1,0,05,2023
1,3901,75,3,2010,23385,68,0,1,0,05,2023
1,3901,76,3,2010,56568,1521,0,1,0,05,2023
1,3901,82,3,2010,45209,191,0,1,0,05,2023
1,3901,82,3,2010,223506,2261,0,2,0,05,2023
1,3901,83,3,2010,13724,162,0,1,0,05,2023
1,3901,83,3,2010,17185,296,0,2,0,05,2023
1,3901,84,3,2010,1965734,16835,0,1,0,05,2023
1,3901,84,3,2010,1799820,33517,0,2,0,05,2023
1,3901,85,3,2010,343021,1790,0,1,0,05,2023
1,3901,85,3,2010,2686845,29987,0,2,0,05,2023
1,3901,87,3,2010,9898,146,0,1,0,05,2023
1,3901,87,3,2010,52342,881,0,2,0,05,2023
1,3901,88,3,2010,1247929,2437,0,1,0,05,2023
1,3901,90,3,2010,865231,4989,0,1,0,05,2023
1,3901,90,3,2010,582323,2768,0,2,0,05,2023
1,3901,91,3,2010,7301,16,0,1,0,05,2023
1,3901,91,3,2010,90000,30,0,2,0,05,2023
1,3901,93,3,2010,577350,2124,0,1,0,05,2023
1,3901,93,3,2010,164750,299,0,2,0,05,2023
1,3901,97,3,2010,13500,174,0,1,0,05,2023
1,3901,97,3,2010,515000,1264,0,2,0,05,2023
1,3901,98,8,2010,10954,0,0,1,X,05,2023
1,39XX,29,3,1220,11327,10,149,1,X,05,2023
1,39XX,29,3,1220,5706,5,112,2,X,05,2023
1,39XX,30,3,1220,3616503,53313,4479,1,X,05,2023
1,39XX,30,3,1220,3211,47,96,2,X,05,2023
1,39XX,31,1,1220,4786263,12923760,47387,1,X,05,2023
1,39XX,38,3,1220,2885,24,56,1,X,05,2023
1,39XX,38,3,1220,64030,199,143,2,X,05,2023
1,39XX,39,3,1220,3097,312,133,1,X,05,2023
1,39XX,39,3,1220,5937,160,91,2,X,05,2023
1,39XX,40,3,1220,3196,274,40,1,X,05,2023
1,39XX,41,3,1220,34292,238,440,1,X,05,2023
1,39XX,48,3,1220,7169,3542,102,2,X,05,2023
1,39XX,49,3,1220,42625,3090,169,2,X,05,2023
1,39XX,70,3,1220,25681,400,138,2,X,05,2023
1,39XX,72,1,1220,32072,63666,3874,2,X,05,2023
1,39XX,73,3,1220,5771,132,106,1,X,05,2023
1,39XX,73,3,1220,3407,42,51,2,X,05,2023
1,39XX,82,3,2010,46116,76,0,1,0,05,2023
1,39XX,83,3,1220,11344,345,175,1,X,05,2023
1,39XX,83,3,1220,8667,564,63,2,X,05,2023
1,39XX,84,3,1220,304800,2345,3752,1,X,05,2023
1,39XX,84,3,1220,45896,2100,680,2,X,05,2023
1,39XX,85,3,1220,92178,342,1029,1,X,05,2023
