TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3004,19,5,1220,26253114,5199166,211488,,0,01,2023
2,3004,20,5,1220,5831229,1273852,145743,,0,01,2023
2,3004,20,6,1220,68068,73842,150,,1,01,2023
2,3004,21,5,1220,19261114,4344506,130720,,0,01,2023
2,3004,22,5,1220,5033121,9279804,315727,,0,01,2023
2,3004,23,5,1220,7442248,2138379,46931,,0,01,2023
2,3004,23,6,1220,29731540,69666312,120700,,0,01,2023
2,3004,25,5,1220,295691,1460173,6361,,0,01,2023
2,3004,25,6,1220,371309,4016743,12500,,0,01,2023
2,3004,25,6,1220,430934,2553060,1300,,1,01,2023
2,3004,26,6,1220,165088,2526440,7670,,0,01,2023
2,3004,26,6,1220,121614,220654,400000,,1,01,2023
2,3004,27,5,1220,1846182,3230469,31563,,0,01,2023
2,3004,27,6,1220,29231168,63372687,631260,,0,01,2023
2,3004,27,6,1220,98696483,225048287,6573723,,1,01,2023
2,3004,28,5,1220,1202892,3415847,35612,,0,01,2023
2,3004,28,6,1220,9949149,68873228,62589,,0,01,2023
2,3004,28,6,1220,316517,556323,10450,,1,01,2023
2,3004,29,5,1220,707934,98850,3074,,0,01,2023
2,3004,29,6,1220,4432126,7515614,26400,,0,01,2023
2,3004,29,6,1220,2469953,5604884,662860,,1,01,2023
2,3004,30,5,1220,262827,115625,2205,,0,01,2023
2,3004,31,5,1220,739625,1334962,12527,,0,01,2023
2,3004,31,6,1220,6875939,13859065,269500,,1,01,2023
2,3004,32,5,1220,653739,121232,5783,,0,01,2023
2,3004,33,5,1220,7042845,191796,12919,,0,01,2023
2,3004,34,5,1220,2041175,741509,24520,,0,01,2023
2,3004,35,5,1220,3859485,555498,11009,,0,01,2023
2,3004,36,5,1220,36300,1796,400,,0,01,2023
2,3004,38,5,1220,9637472,2328520,40320,,0,01,2023
2,3004,38,5,1220,4060,21565,200,,1,01,2023
2,3004,38,6,1220,17612686,13766021,30906,,0,01,2023
2,3004,38,6,1220,15000,154250,1350,,1,01,2023
2,3004,39,5,1220,33756071,7366717,379360,,0,01,2023
2,3004,39,5,1220,4736,374,768,,1,01,2023
2,3004,39,6,1220,10634106,9833874,54100,,0,01,2023
2,3004,39,6,1220,3983710,3004783,6400,,1,01,2023
2,3004,40,5,1220,1899877,2701940,21758,,0,01,2023
2,3004,40,5,1220,32298,57273,300,,1,01,2023
2,3004,42,5,1220,119887,46787,1461,,0,01,2023
2,3004,42,5,1220,400,52,13,,1,01,2023
2,3004,44,5,1220,66707981,76936670,1276004,,0,01,2023
2,3004,44,5,1220,316710,547925,4017,,1,01,2023
2,3004,44,6,1220,57844848,124473827,3306996,,0,01,2023
2,3004,44,6,1220,3155180,4000257,69323,,1,01,2023
2,3004,46,5,1220,490528,110017,29,,0,01,2023
2,3004,47,5,1220,3594747,8127240,163753,,0,01,2023
2,3004,47,6,1220,11671972,16060801,109809,,0,01,2023
2,3004,47,6,1220,64808,84338,200,,1,01,2023
2,3004,48,5,1220,24098451,20799904,413913,,0,01,2023
2,3004,48,5,1220,346733,297305,39434,,1,01,2023
2,3004,48,6,1220,3873217,3412694,41896,,0,01,2023
2,3004,48,6,1220,60909,43877,400,,1,01,2023
2,3004,49,5,1220,3021950,991462,112703,,0,01,2023
2,3004,51,5,1220,2326,22,47,,0,01,2023
2,3004,56,5,1220,727030,166796,1654,,0,01,2023
2,3004,57,5,1220,27530,720,154,,0,01,2023
2,3004,58,5,1220,6762,227,80,,0,01,2023
2,3004,59,5,1220,771655,165440,2455,,0,01,2023
2,3004,60,5,1220,812,4,16,,0,01,2023
2,3004,61,5,1220,947392,8507,3858,,0,01,2023
2,3004,61,5,1220,14529,160,1231,,1,01,2023
2,3004,62,5,1220,671875,3679,1161,,0,01,2023
2,3004,63,5,1220,319467,69078,4370,,0,01,2023
2,3004,63,5,1220,5924,184,420,,1,01,2023
2,3004,64,5,1220,13916,50137,29,,0,01,2023
2,3004,65,5,1220,16735,441,99,,0,01,2023
2,3004,66,5,1220,29853,901,313,,0,01,2023
2,3004,67,5,1220,3009,17,6,,0,01,2023
2,3004,68,5,1220,2574807,2883725,36396,,0,01,2023
2,3004,68,6,1220,121323,87317,100,,0,01,2023
2,3004,68,6,1220,2182,1813,183,,1,01,2023
2,3004,69,5,1220,100050,26086,1268,,0,01,2023
2,3004,70,5,1220,3708734,1649367,46536,,0,01,2023
2,3004,70,6,1220,2004,94347,200,,1,01,2023
2,3004,71,5,1220,3189833,9130,1250,,0,01,2023
2,3004,72,5,1220,6895959,12334567,59162,,0,01,2023
2,3004,72,6,1220,523583,1800036,8400,,0,01,2023
2,3004,72,6,1220,6831252,15065123,41482,,1,01,2023
2,3004,73,1,1220,7319,318,2500,,1,01,2023
2,3004,73,5,1220,19804981,3894714,221165,,0,01,2023
2,3004,73,5,1220,96691,36536,8347,,1,01,2023
2,3004,73,6,1220,30000,8370,3171,,0,01,2023
2,3004,73,6,1220,868522,721542,4000,,1,01,2023
2,3004,74,5,1220,721453,407524,4333,,0,01,2023
2,3004,74,6,1220,8782,88977,292,,1,01,2023
2,3004,76,5,1220,18216442,2085921,98372,,0,01,2023
2,3004,76,6,1220,6741048,2237050,17900,,0,01,2023
2,3004,78,5,1220,412078,152992,780,,0,01,2023
2,3004,79,5,1220,210101,27620,643,,0,01,2023
2,3004,80,5,1220,84157,191550,7605,,0,01,2023
2,3004,81,5,1220,637183,2578,1550,,0,01,2023
2,3004,82,5,1220,2035435,41757,14875,,0,01,2023
2,3004,82,5,1220,32048,657,3580,,1,01,2023
2,3004,83,5,1220,2661041,213128,56182,,0,01,2023
2,3004,84,5,1220,77543411,3689314,396080,,0,01,2023
2,3004,84,5,1220,68949,507,2728,,1,01,2023
2,3004,85,5,1220,50897546,995539,120585,,0,01,2023
2,3004,85,5,1220,4400,105,299,,1,01,2023
2,3004,86,5,1220,505456,996382,15528,,0,01,2023
2,3004,87,5,1220,11159766,1374246,113931,,0,01,2023
2,3004,88,5,1220,9107884,49181,50493,,0,01,2023
2,3004,89,5,1220,179935,6064,4468,,0,01,2023
2,3004,90,5,1220,12154693,172503,44733,,0,01,2023
2,3004,90,5,1220,371665,2343,5125,,1,01,2023
2,3004,92,5,1220,172591,7303,937,,0,01,2023
2,3004,93,5,1220,153863,12220,514,,0,01,2023
2,3004,94,5,1220,20188999,2014275,167046,,0,01,2023
2,3004,94,5,1220,158462,180427,16211,,1,01,2023
2,3004,95,5,1220,1372517,64561,21736,,0,01,2023
2,3004,95,5,1220,4083,530,129,,1,01,2023
2,3004,96,5,1220,25903,1045,374,,0,01,2023
2,3004,97,5,1220,1150806,2024,3899,,0,01,2023
2,3004,97,5,1220,505000,300,100,,1,01,2023
2,3004,98,5,1220,74288080,7501259,418952,,0,01,2023
2,3004,98,5,1220,163149,30506,5387,,1,01,2023
2,3005,27,7,1220,282144395,484810522,5992823,,0,01,2023
2,3005,89,1,1220,196868,40823,1,,0,01,2023
2,3005,89,8,1220,82820,10886,100,,0,01,2023
2,3005,98,3,1220,1132319,4619,850,,0,01,2023
2,3005,98,8,1220,15000,1189,50,,0,01,2023
2,3006,25,1,1220,429520,4553380,4553,,0,01,2023
2,3007,06,5,1220,35117,6758,300,,0,01,2023
2,3007,44,1,1220,975765,11310572,14,,0,01,2023
2,3007,56,5,1220,35113,1302,150,,0,01,2023
2,3008,27,7,1220,260864536,0,38979758,,0,01,2023
2,3009,01,5,1220,3687881,1840987,18937,,0,01,2023
2,3009,03,5,1220,154118,130915,35000,,0,01,2023
2,3009,04,5,1220,1459914,1051492,25783,,0,01,2023
2,3009,05,5,1220,740913,406124,2402,,0,01,2023
2,3009,06,5,1220,2078075,689131,15669,,0,01,2023
2,3009,07,5,1220,15465652,3198464,172973,,0,01,2023
2,3009,08,5,1220,4585506,1679099,79825,,0,01,2023
2,3009,09,5,1220,2296,118,200,,0,01,2023
2,3009,10,5,1220,119716,325957,1200,,0,01,2023
2,3009,11,5,1220,4543801,4879326,31649,,0,01,2023
2,3009,12,5,1220,835862,824331,5298,,0,01,2023
2,3009,15,6,1220,170746,82904,500,,1,01,2023
2,3009,17,5,1220,31550,2177,73,,0,01,2023
2,3009,18,5,1220,982611,67142,1530,,0,01,2023
2,3009,19,5,1220,2476520,677623,12772,,0,01,2023
2,3009,20,5,1220,1957797,452727,70150,,0,01,2023
2,3009,21,5,1220,1484276,416888,8987,,0,01,2023
2,3009,22,5,1220,1060434,6399257,262222,,0,01,2023
2,3009,23,5,1220,2696501,7497398,34961,,0,01,2023
2,3009,25,5,1220,210987,689808,40729,,0,01,2023
2,3009,26,5,1220,1525451,66644,23200,,0,01,2023
2,3009,27,5,1220,1358501,2896122,16275,,0,01,2023
2,3009,27,6,1220,2264327,5839961,37000,,1,01,2023
2,3009,28,5,1220,146265,526559,6963,,0,01,2023
2,3009,29,5,1220,55546,19550,150,,0,01,2023
2,3009,31,5,1220,104041,515058,16497,,0,01,2023
2,3009,32,5,1220,138142,65672,820,,0,01,2023
2,3009,33,5,1220,879970,126816,1327,,0,01,2023
2,3009,34,5,1220,349975,99416,863,,0,01,2023
2,3009,35,5,1220,510898,80714,1115,,0,01,2023
2,3009,38,5,1220,145669,752987,3157,,0,01,2023
2,3009,39,5,1220,4470840,926885,36751,,0,01,2023
2,3009,40,5,1220,317624,304901,1107,,0,01,2023
2,3009,41,5,1220,44625,35384,1200,,0,01,2023
2,3009,42,5,1220,37902,3438,533,,0,01,2023
2,3009,44,5,1220,53331721,66285256,1085898,,0,01,2023
2,3009,44,5,1220,354221,354668,7565,,1,01,2023
2,3009,44,6,1220,769530,1770958,24309,,0,01,2023
2,3009,44,6,1220,1816781,300000,600,,1,01,2023
2,3009,47,5,1220,101230,193521,8054,,0,01,2023
2,3009,48,5,1220,2126321,2194305,178681,,0,01,2023
2,3009,48,5,1220,48656,20035,50,,1,01,2023
2,3009,49,5,1220,17242,2006,14,,0,01,2023
2,3009,56,5,1220,2647,395,10,,0,01,2023
2,3009,59,5,1220,77624,38184,9,,0,01,2023
2,3009,60,5,1220,38689,3570,100,,0,01,2023
2,3009,61,5,1220,439291,8820,200,,0,01,2023
2,3009,63,5,1220,46872,57462,12338,,0,01,2023
2,3009,63,5,1220,15626,19157,4828,,1,01,2023
2,3009,68,5,1220,4871262,7968124,60496,,0,01,2023
2,3009,69,5,1220,78578,18576,225,,0,01,2023
2,3009,70,5,1220,465909,136313,5154,,0,01,2023
2,3009,72,5,1220,3335930,5060956,28699,,0,01,2023
2,3009,73,5,1220,10606542,2517615,166820,,0,01,2023
2,3009,76,5,1220,8474564,1260376,27859,,0,01,2023
2,3009,78,5,1220,47044,23823,50,,0,01,2023
2,3009,79,5,1220,237742,58872,600,,0,01,2023
2,3009,80,5,1220,12628,54432,100,,0,01,2023
2,3009,82,5,1220,324584,4392,631,,0,01,2023
2,3009,83,5,1220,1324467,301809,14476,,0,01,2023
2,3009,84,5,1220,12429425,774782,82961,,0,01,2023
2,3009,85,5,1220,6899110,112230,7428,,0,01,2023
2,3009,86,5,1220,196000,571536,6050,,0,01,2023
2,3009,87,5,1220,11938216,1798040,56316,,0,01,2023
2,3009,88,5,1220,342540,4038,16602,,0,01,2023
2,3009,89,5,1220,1083677,20111,1062,,0,01,2023
2,3009,90,5,1220,5908563,487821,2371,,0,01,2023
2,3009,93,5,1220,1592953,120309,1781,,0,01,2023
2,3009,94,5,1220,6318315,607553,39887,,0,01,2023
2,3009,95,5,1220,114732,7905,150,,0,01,2023
2,3009,98,5,1220,5603987,1976189,66239,,0,01,2023
2,3009,98,5,1220,5187101,120742,3850,,1,01,2023
2,3009,98,8,1220,150000,8500,900,,0,01,2023
2,3010,27,7,1220,280616486,473318522,2145641,,0,01,2023
2,3010,98,8,1220,4000,123,1,,0,01,2023
2,3013,44,5,1220,6998,27661,200,,0,01,2023
2,3014,89,8,1220,203000,7442,98,,0,01,2023
2,3015,26,6,1220,50940,2133193,3300,,0,01,2023
2,3015,28,6,1220,366618,4606802,12000,,0,01,2023
2,3015,28,6,1220,17975,244420,600,,1,01,2023
2,3015,31,6,1220,942783,3268416,7400,,0,01,2023
2,3015,44,6,1220,3157884,8208482,18405,,0,01,2023
2,3015,44,6,1220,629860,986582,695,,1,01,2023
2,3015,47,6,1220,3463975,4334763,9600,,0,01,2023
2,3015,78,6,1220,8478053,3012015,7400,,0,01,2023
2,3015,79,6,1220,24766685,6440978,15600,,0,01,2023
2,3015,84,5,1220,74161,6692,3300,,0,01,2023
2,3016,26,6,1220,97103,4168941,20500,,1,01,2023
2,3016,44,5,1220,1941422,8431609,58508,,0,01,2023
2,3016,44,6,1220,2467323,4652263,10200,,0,01,2023
2,3016,68,5,1220,1219686,412399,9568,,0,01,2023
2,3016,73,5,1220,5806,768,200,,0,01,2023
2,3017,22,7,1220,135378,1019870,2708,,0,01,2023
2,3017,39,5,1220,363,38,1,,0,01,2023
2,3017,44,5,1220,11973,1251,18,,0,01,2023
2,3017,56,5,1220,324,34,1,,0,01,2023
2,3017,68,5,1220,6400,669,10,,0,01,2023
2,3017,73,5,1220,16944,1770,26,,0,01,2023
2,3017,89,8,1220,275500,32475,249,,0,01,2023
2,3017,94,5,1220,10783,2495,1,,0,01,2023
2,3017,98,5,1220,139931,6247,18339,,0,01,2023
2,3019,11,5,1220,540429,570744,3552,,0,01,2023
2,3019,19,5,1220,236548,229300,1741,,0,01,2023
2,3019,22,5,1220,243379,353240,6650,,0,01,2023
2,3019,23,5,1220,826207,545934,3741,,0,01,2023
2,3019,25,5,1220,63838,357940,601,,0,01,2023
2,3019,26,5,1220,447538,18904,200,,0,01,2023
2,3019,27,5,1220,12555,17740,500,,0,01,2023
2,3019,31,5,1220,12100,19459,1,,0,01,2023
2,3019,39,5,1220,1607963,84587,24852,,0,01,2023
2,3019,40,5,1220,279,18,6,,0,01,2023
2,3019,42,5,1220,11739,163,200,,0,01,2023
2,3019,44,5,1220,15810034,13904028,69820,,0,01,2023
2,3019,47,5,1220,23323,96184,750,,0,01,2023
2,3019,48,5,1220,40229,1680,566,,0,01,2023
2,3019,59,5,1220,650,43,1,,0,01,2023
2,3019,62,5,1220,1200,79,1,,0,01,2023
2,3019,68,5,1220,1179958,579095,12940,,0,01,2023
2,3019,72,5,1220,45262,18741,500,,0,01,2023
2,3019,73,5,1220,1411983,165849,1539,,0,01,2023
2,3019,76,5,1220,116560,7792,449,,0,01,2023
2,3019,83,5,1220,144652,5934,3730,,0,01,2023
2,3019,84,5,1220,5796343,448909,6300,,0,01,2023
2,3019,85,5,1220,272258,25949,484,,0,01,2023
2,3019,86,5,1220,298144,56302,591,,0,01,2023
2,3019,87,5,1220,5196701,357291,22906,,0,01,2023
2,3019,89,5,1220,1679662,24618,1600,,0,01,2023
2,3019,94,5,1220,218645,86793,904,,0,01,2023
2,3019,97,5,1220,27907,59,678,,0,01,2023
2,3019,98,5,1220,6737343,635670,33022,,0,01,2023
2,3020,28,5,1220,1008256,2628403,23156,,0,01,2023
2,3020,31,5,1220,1575829,5570898,36470,,0,01,2023
2,3020,39,5,1220,67682,74871,700,,0,01,2023
2,3020,44,5,1220,1292592,1825307,10292,,0,01,2023
2,3020,72,5,1220,10685,21000,100,,0,01,2023
2,3020,73,5,1220,40000,11340,50,,0,01,2023
2,3020,78,5,1220,426294,323073,2700,,0,01,2023
2,3020,79,5,1220,222734,57133,600,,0,01,2023
2,3022,24,5,1220,151776,15684,1479,,0,01,2023
2,3022,24,9,1220,610080,60969,6894,,0,01,2023
2,3022,27,8,1220,142395883,0,0,,0,01,2023
2,3022,84,3,1220,25750,8584,1500,,0,01,2023
2,3022,85,3,1220,6559,59,750,,0,01,2023
2,3022,87,5,1220,2500,28,161,,0,01,2023
2,3022,98,3,1220,44715,105,2350,,0,01,2023
2,3023,06,5,1220,9506,13297,250,,0,01,2023
2,3023,08,5,1220,190800,49352,100,,0,01,2023
2,3023,20,5,1220,520128,72240,750,,0,01,2023
2,3023,39,5,1220,715,737,11,,0,01,2023
2,3023,44,5,1220,420776,155447,1089,,0,01,2023
2,3023,84,5,1220,5250,5809,86,,0,01,2023
2,3023,93,5,1220,47951,142,202,,0,01,2023
2,3023,94,5,1220,11800,12170,189,,0,01,2023
2,3023,98,5,1220,85956,11360,293,,0,01,2023
2,3025,44,5,1220,164380,145358,92,,0,01,2023
2,3026,76,5,1220,3820,234,25,,0,01,2023
2,3029,09,5,1220,8876,384,818,,0,01,2023
2,3029,13,5,1220,2500,53,194,,0,01,2023
2,3029,17,5,1220,2116,102,201,,0,01,2023
2,3029,21,5,1220,57107,847,2168,,0,01,2023
2,3029,22,5,1220,2749,260,5,,0,01,2023
2,3029,26,5,1220,16751,248,569,,0,01,2023
2,3029,29,5,1220,3381,46,61,,0,01,2023
2,3029,30,5,1220,64670,79,684,,0,01,2023
2,3029,33,3,1220,7599,37,146,,0,01,2023
2,3029,33,5,1220,79918,1206,1261,,0,01,2023
2,3029,35,5,1220,2937,65,58,,0,01,2023
2,3029,37,5,1220,4216,28,58,,0,01,2023
2,3029,38,3,1220,6625,1,1500,,0,01,2023
2,3029,38,5,1220,99211,180,635,,0,01,2023
2,3029,39,3,1220,33668,95,222,,0,01,2023
2,3029,39,5,1220,160987,9405,4109,,0,01,2023
2,3029,40,3,1220,22138,67,43,,0,01,2023
2,3029,40,5,1220,97165,658,2293,,0,01,2023
2,3029,42,5,1220,24055,591,1359,,0,01,2023
2,3029,43,5,1220,5425,329,36,,0,01,2023
2,3029,44,5,1220,17410,2940,566,,0,01,2023
2,3029,48,5,1220,18651,578,688,,0,01,2023
2,3029,49,5,1220,83162,2289,4121,,0,01,2023
2,3029,56,5,1220,6871,91,126,,0,01,2023
2,3029,58,5,1220,3600,24,194,,0,01,2023
2,3029,59,5,1220,1917,3,9,,0,01,2023
2,3029,60,5,1220,3458,5,18,,0,01,2023
2,3029,61,5,1220,7234,186,60,,0,01,2023
2,3029,62,5,1220,10343,175,622,,0,01,2023
2,3029,63,3,1220,2893,185,200,,0,01,2023
2,3029,63,5,1220,5675,884,856,,0,01,2023
2,3029,64,5,1220,7021,72,354,,0,01,2023
2,3029,65,5,1220,28040,400,669,,0,01,2023
2,3029,67,5,1220,3410,547,205,,0,01,2023
2,3029,68,5,1220,75605,6837,2983,,0,01,2023
2,3029,70,5,1220,20011,3065,742,,0,01,2023
2,3029,71,5,1220,8928,24,67,,0,01,2023
2,3029,73,3,1220,96857,183,435,,0,01,2023
2,3029,73,5,1220,86258,691,1560,,0,01,2023
2,3029,74,5,1220,2595,49,123,,0,01,2023
2,3029,76,5,1220,28647,477,705,,0,01,2023
2,3029,82,5,1220,510386,18037,14144,,0,01,2023
2,3029,83,3,1220,59172,62,305,,0,01,2023
2,3029,83,5,1220,43301,798,1970,,0,01,2023
2,3029,84,3,1220,660419,924,4067,,0,01,2023
2,3029,84,5,1220,1935170,35642,41532,,0,01,2023
2,3029,84,5,1220,2220,10,300,,1,01,2023
2,3029,84,8,1220,4867,9,290,,0,01,2023
2,3029,85,3,1220,6519028,13038,11911,,0,01,2023
2,3029,85,5,1220,3789978,28062,31584,,0,01,2023
2,3029,87,5,1220,235042,2159,5168,,0,01,2023
2,3029,88,3,1220,506234,2127,2899,,0,01,2023
2,3029,88,5,1220,159936,80,245,,0,01,2023
2,3029,90,3,1220,2706252,10393,3921,,0,01,2023
2,3029,90,5,1220,3503328,47457,28359,,0,01,2023
2,3029,92,5,1220,40906,1351,1046,,0,01,2023
2,3029,93,5,1220,3555,24,44,,0,01,2023
2,3029,94,5,1220,400833,4909,8964,,0,01,2023
2,3029,95,5,1220,61425,1946,1380,,0,01,2023
2,3029,96,5,1220,7084,89,128,,0,01,2023
2,3029,97,3,1220,49217,9,2500,,0,01,2023
2,3029,97,5,1220,67285,1467,741,,0,01,2023
2,3029,98,3,1220,568210,575,2573,,0,01,2023
2,3029,98,5,1220,1471354,6047,18730,,0,01,2023
2,3029,98,5,1220,3603,11,200,,1,01,2023
2,30XX,05,1,2010,24373,27250,5799,,1,01,2023
2,30XX,07,5,2010,199418,70331,530,,0,01,2023
2,30XX,08,5,2010,446418,142745,1539,,0,01,2023
2,30XX,09,1,2010,116398,19250,1,,1,01,2023
2,30XX,09,5,2010,273702,40928,388,,0,01,2023
2,30XX,22,5,2010,2340,322,3,,0,01,2023
2,30XX,25,1,2010,1698369,94575700,1870295,,0,01,2023
2,30XX,26,1,2010,90444,42880,9284,,1,01,2023
2,30XX,39,1,2010,555,25,12,,1,01,2023
2,30XX,39,3,2010,403,1,0,,0,01,2023
2,30XX,39,5,2010,80280,9083,333,,0,01,2023
2,30XX,40,1,2010,261951,52802,26174,,1,01,2023
2,30XX,40,5,2010,1337,1456,19,,0,01,2023
2,30XX,42,3,2010,3007,12,40,,0,01,2023
2,30XX,42,5,2010,3221,57,100,,0,01,2023
2,30XX,42,5,2010,3975,65,39,,1,01,2023
2,30XX,57,5,2010,11100,8040,4,,0,01,2023
2,30XX,61,5,2010,26543,738,126,,0,01,2023
2,30XX,62,5,2010,2848,54,103,,0,01,2023
2,30XX,63,3,2010,58376,143,260,,0,01,2023
2,30XX,69,5,2010,7354,1098,600,,0,01,2023
2,30XX,70,1,2010,18569,13977,4500,,1,01,2023
2,30XX,70,3,2010,18993,2669,60,,0,01,2023
2,30XX,71,5,2010,29726,27,4,,0,01,2023
2,30XX,73,5,2010,208768,9815,1197,,0,01,2023
2,30XX,76,5,2010,7693,299,100,,0,01,2023
2,30XX,83,5,2010,3492,132,7,,0,01,2023
2,30XX,84,1,2010,20649,1418,30,,0,01,2023
2,30XX,84,1,2010,11698,309,549,,1,01,2023
2,30XX,84,3,2010,22891,1530,1210,,0,01,2023
2,30XX,84,5,2010,288774,6785,4402,,0,01,2023
2,30XX,85,1,2010,70488,1372,2704,,1,01,2023
2,30XX,85,3,2010,30285,147,931,,0,01,2023
2,30XX,85,5,2010,814851,14480,18895,,0,01,2023
2,30XX,87,1,2010,55958,3356,200,,0,01,2023
2,30XX,87,1,2010,14230,492,1151,,1,01,2023
2,30XX,87,3,2010,6430,35,125,,0,01,2023
2,30XX,87,5,2010,1078063,194203,10097,,0,01,2023
2,30XX,88,3,2010,7641,15,45,,0,01,2023
2,30XX,90,1,2010,94710,93,283,,1,01,2023
2,30XX,90,5,2010,496410,13497,3767,,0,01,2023
2,30XX,94,3,2010,19422,32,40,,0,01,2023
2,30XX,94,5,2010,13965,1281,1302,,0,01,2023
2,30XX,95,5,2010,88534,270,378,,0,01,2023
2,30XX,97,3,2010,855000,185,1308,,0,01,2023
2,30XX,98,3,2010,91338,224,1311,,0,01,2023
2,30XX,98,5,2010,288201,38702,766,,0,01,2023
2,3101,27,1,1220,3952220,3930282,2000,,0,01,2023
2,3102,27,1,1220,6164845,7577307,2000,,0,01,2023
2,3103,27,5,1220,5130,4817,1,,0,01,2023
2,3104,12,5,1220,3659,13056,100,,0,01,2023
2,3104,27,5,1220,85258,210574,103,,0,01,2023
2,3104,28,5,1220,5925,7220,1416,,0,01,2023
2,3104,32,5,1220,19145,7152,400,,0,01,2023
2,3104,38,5,1220,2174,151,335,,0,01,2023
2,3104,39,5,1220,173843,49299,2283,,0,01,2023
2,3104,40,5,1220,1670,73,56,,0,01,2023
2,3104,43,5,1220,52190,990,200,,0,01,2023
2,3104,44,5,1220,3735,443,142,,0,01,2023
2,3104,49,5,1220,4969,740,200,,0,01,2023
2,3104,61,5,1220,1810,23,52,,0,01,2023
2,3104,62,5,1220,31428,411,905,,0,01,2023
2,3104,68,5,1220,3465,18144,50,,0,01,2023
2,3104,73,5,1220,227760,10984,1770,,0,01,2023
2,3104,83,5,1220,52676,1917,161,,0,01,2023
2,3104,84,5,1220,2390431,148975,41869,,0,01,2023
2,3104,85,5,1220,67817,1805,3138,,0,01,2023
2,3104,87,5,1220,425852,23858,1173,,0,01,2023
2,3104,89,5,1220,83483,2382,138,,0,01,2023
2,3104,90,5,1220,6117,196,2,,0,01,2023
2,3104,94,5,1220,427546,108604,8625,,0,01,2023
2,3104,95,5,1220,8800,144,45,,0,01,2023
2,3104,98,5,1220,3488939,157819,59622,,0,01,2023
2,3106,27,5,1220,27779,67209,100,,0,01,2023
2,3106,36,5,1220,125620,105472,3152,,0,01,2023
2,3106,98,5,1220,20087,1918,147,,0,01,2023
2,3111,62,3,1220,5413,175,732,,0,01,2023
2,3126,27,1,1220,8041317,9112396,538471,,0,01,2023
2,3126,28,3,1220,8880,117,650,,0,01,2023
2,3126,40,3,1220,3820,63,840,,0,01,2023
2,3126,42,3,1220,1125,1,38,,0,01,2023
2,3126,43,3,1220,2200,3,135,,0,01,2023
2,3126,61,3,1220,770,1,0,,0,01,2023
2,3126,67,3,1220,1340,2,0,,0,01,2023
2,3126,73,3,1220,30000,331,100,,0,01,2023
2,3126,84,3,1220,1364451,2107,10303,,0,01,2023
2,3126,85,3,1220,1360053,10841,13611,,0,01,2023
2,3126,87,5,1220,160350,26000,4000,,0,01,2023
2,3126,88,3,1220,12518,21,550,,0,01,2023
2,3126,90,3,1220,215626,246,3976,,0,01,2023
2,3126,98,3,1220,100000,1642,5000,,0,01,2023
2,3126,98,5,1220,75000,20000,2000,,0,01,2023
2,31XX,62,5,2010,9490,124,273,,0,01,2023
2,31XX,84,3,2010,86648,111,2868,,0,01,2023
2,31XX,84,5,2010,46645,1134,1250,,0,01,2023
2,31XX,85,3,2010,1261145,4127,28402,,0,01,2023
2,31XX,90,3,2010,594589,1826,10002,,0,01,2023
2,31XX,98,3,2010,5113,18,287,,0,01,2023
2,32XX,03,3,1220,2846,33,1331,,0,01,2023
2,32XX,39,3,1220,1392,117,356,,0,01,2023
2,32XX,40,3,1220,1140,8,0,,0,01,2023
2,32XX,40,3,2010,5094,5,450,,0,01,2023
2,32XX,61,3,2010,1000,4,0,,0,01,2023
2,32XX,71,3,1220,2400,1,0,,0,01,2023
2,32XX,83,3,1220,7991,2,266,,0,01,2023
2,32XX,84,3,1220,1100728,1581,30365,,0,01,2023
2,32XX,84,3,2010,128236,10120,4081,,0,01,2023
2,32XX,84,5,1220,65000,11444,1,,0,01,2023
2,32XX,85,3,1220,2678201,1146,5667,,0,01,2023
2,32XX,85,3,2010,645618,1484,17049,,0,01,2023
2,32XX,87,1,2010,11351141,842198,947,,0,01,2023
2,32XX,88,3,1220,39564,11,1800,,0,01,2023
2,32XX,88,3,2010,18940,8,450,,0,01,2023
2,32XX,90,3,1220,105556,884,4852,,0,01,2023
2,32XX,90,3,2010,181376,752,6344,,0,01,2023
2,32XX,94,3,1220,33347,43,2646,,0,01,2023
2,32XX,98,1,2010,4829,242,470,,1,01,2023
2,32XX,98,3,1220,168882,73,850,,0,01,2023
2,3301,01,5,1220,2004012,405916,8556,,0,01,2023
2,3301,07,5,1220,387042,590872,2300,,0,01,2023
2,3301,10,5,1220,747496,1555767,4702,,0,01,2023
2,3301,10,5,1220,45740,50000,200,,1,01,2023
2,3301,11,5,1220,1292754,1718289,8992,,0,01,2023
2,3301,12,5,1220,976923,2039752,6149,,0,01,2023
2,3301,19,5,1220,28560,57153,300,,0,01,2023
2,3301,22,5,1220,4800,30235,400,,0,01,2023
2,3301,23,5,1220,39810,59000,300,,0,01,2023
2,3301,25,5,1220,66472,28348582,17800,,0,01,2023
2,3301,27,5,1220,2908472,6796565,102166,,0,01,2023
2,3301,27,7,1220,10288028,19350305,998,,0,01,2023
2,3301,28,5,1220,3288923,686115,15350,,0,01,2023
2,3301,29,5,1220,71338,249466,85,,0,01,2023
2,3301,31,5,1220,3447240,4521275,35350,,0,01,2023
2,3301,34,5,1220,209433,57012,598,,0,01,2023
2,3301,38,5,1220,807267,397709,2617,,0,01,2023
